Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,MPC,10,10,20,40,161,444,2,11.625,1,0,0
Owl,MPC,10,10,20,40,70,253,2,10.0,1,0,0
Owl,MPC,10,10,20,40,129,291,2,16.333333333333332,1,0,0
Owl,MPC,10,10,20,40,100,335,2,14.0,1,0,0
Owl,MPC,10,10,20,40,155,490,2,22.5,1,0,0
Owl,MPC,10,10,20,40,70,272,1,8.0,1,0,0
Owl,MPC,10,10,20,40,96,360,2,12.0,0,0,1
Owl,MPC,10,10,20,40,71,294,1,5.0,1,0,0
Owl,MPC,10,10,20,40,106,203,1,4.0,0,1,0
Owl,MPC,10,10,20,40,132,453,2,36.5,1,0,0
Owl,MPC,10,10,20,40,139,431,3,20.285714285714285,1,0,0
Owl,MPC,10,10,20,40,105,281,0,21.285714285714285,1,0,0
Owl,MPC,10,10,20,40,143,276,5,19.23076923076923,1,0,0
Owl,MPC,10,10,30,20,227,541,3,18.25,1,0,0
Owl,MPC,10,10,30,20,194,403,2,15.285714285714286,1,0,0
Owl,MPC,10,10,30,20,214,235,4,14.153846153846152,1,0,0
Owl,MPC,10,10,30,20,149,300,1,16.5,0,0,1
Owl,MPC,10,10,30,20,113,267,4,6.555555555555555,1,0,0
Owl,MPC,10,10,30,20,11,1,0,6.4,0,0,1
Owl,MPC,10,10,30,20,210,511,3,47.333333333333336,1,0,0
Owl,MPC,10,10,30,20,17,32,1,39.5,0,0,1
Owl,MPC,10,10,30,20,200,576,0,0.0,0,0,1
Owl,MPC,10,10,30,20,108,289,0,0.0,1,0,0
Owl,MPC,10,10,30,20,174,351,4,19.4,1,0,0
Owl,MPC,10,10,30,20,76,164,1,23.5,0,0,1
Owl,MPC,10,10,30,20,234,539,3,15.0,1,0,0
Owl,MPC,10,10,30,20,215,480,7,22.416666666666668,1,0,0
Owl,MPC,10,10,30,20,134,296,1,23.07692307692308,0,0,1
Owl,MPC,10,10,30,20,108,289,0,0.0,1,0,0
Owl,MPC,10,10,30,20,123,44,1,21.0,0,0,1
Owl,MPC,10,10,30,20,53,164,2,16.5,0,0,1
Owl,MPC,10,10,30,20,33,112,0,0.0,0,0,1
Owl,MPC,10,10,30,20,25,102,4,19.0,0,0,1
Owl,MPC,10,10,30,20,100,248,2,17.5,0,0,1
Owl,MPC,10,10,30,20,67,165,1,19.0,0,0,1
Owl,MPC,10,10,30,20,237,604,1,22.0,1,0,0
Owl,MPC,10,10,30,20,400,253,1,7.0,1,0,0
Owl,MPC,10,10,30,20,175,353,2,25.0,1,0,0
Owl,MPC,10,10,30,20,118,251,4,26.375,0,0,1
Owl,MPC,10,10,30,20,209,520,4,15.0,1,0,0
Owl,MPC,10,10,30,20,75,77,1,12.833333333333334,0,0,1
Owl,MPC,10,10,30,20,181,378,8,29.5,0,0,1
Owl,MPC,10,10,30,20,263,530,3,37.0,1,0,0
Owl,MPC,10,10,30,20,259,476,2,29.5,1,0,0
Owl,MPC,10,10,30,20,208,282,3,25.666666666666668,1,0,0
Owl,MPC,10,10,30,20,69,51,1,27.5,0,0,1
Owl,MPC,10,10,30,20,84,248,2,9.0,0,0,1
Owl,MPC,10,10,30,20,219,550,4,15.25,1,0,0
Owl,MPC,10,10,30,20,183,292,2,19.0,1,0,0
Owl,MPC,10,10,30,20,111,46,2,17.11111111111111,0,1,0
Owl,MPC,10,10,30,20,101,337,2,9.0,0,0,1
Owl,MPC,10,10,30,20,27,135,1,16.0,0,0,1
Owl,MPC,10,10,30,20,217,256,3,14.5,1,0,0
Owl,MPC,10,10,30,20,178,363,3,11.25,1,0,0
Owl,MPC,10,10,30,20,207,395,0,18.625,1,0,0
Owl,MPC,10,10,30,20,158,327,2,7.0,0,0,1
Owl,MPC,10,10,30,20,230,590,5,18.5,1,0,0
Owl,MPC,10,10,30,20,191,356,3,17.5,1,0,0
Owl,MPC,10,10,30,20,160,268,2,15.5,1,0,0
Owl,MPC,10,10,30,20,179,364,4,14.666666666666666,0,0,1
Owl,MPC,10,10,30,20,108,252,1,14.0,1,0,0
Owl,MPC,10,10,30,20,211,276,3,15.6,1,0,0
Owl,MPC,10,10,30,20,40,61,1,15.0,0,0,1
Owl,MPC,10,10,30,20,218,535,0,0.0,1,0,0
Owl,MPC,10,10,30,20,258,466,0,0.0,1,0,0
Owl,MPC,10,10,30,20,174,418,3,8.0,1,0,0
Owl,MPC,10,10,30,20,23,39,1,10.6,0,0,1
Owl,MPC,10,10,30,20,205,509,3,26.5,0,0,1
Owl,MPC,10,10,30,20,222,522,3,14.25,1,0,0
Owl,MPC,10,10,30,20,172,250,2,14.0,1,0,0
Owl,MPC,10,10,30,20,259,370,3,16.555555555555557,1,0,0
Owl,MPC,10,10,30,20,210,119,1,2.5,0,0,1
Owl,MPC,10,10,30,20,213,529,2,22.5,1,0,0
Owl,MPC,10,10,30,20,213,581,6,17.5,1,0,0
Owl,MPC,10,10,30,20,301,550,2,10.0,1,0,0
Owl,MPC,10,10,30,30,80,288,0,0.0,1,0,0
Owl,MPC,10,10,30,30,53,148,2,7.666666666666667,0,0,1
Owl,MPC,10,10,30,30,166,555,6,6.909090909090909,1,0,0
Owl,MPC,10,10,30,30,198,363,1,10.0,1,0,0
Owl,MPC,10,10,30,30,24,87,2,10.214285714285714,0,0,1
Owl,MPC,10,10,30,30,81,268,1,4.0,1,0,0
Owl,MPC,10,10,30,30,136,393,2,17.666666666666668,0,0,1
Owl,MPC,10,10,30,30,88,297,1,26.0,0,0,1
Owl,MPC,10,10,30,30,69,253,4,11.333333333333334,0,0,1
Owl,MPC,10,10,30,30,119,261,6,15.88888888888889,1,0,0
Owl,MPC,10,10,30,30,149,233,1,26.666666666666668,1,0,0
Owl,MPC,10,10,30,30,226,174,0,0.0,0,0,1
Owl,MPC,10,10,30,30,82,256,3,17.0,1,0,0
Owl,MPC,10,10,30,30,78,56,2,13.8,0,0,1
Owl,MPC,10,10,30,30,42,173,0,0.0,0,0,1
Owl,MPC,10,10,30,30,83,264,0,0.0,1,0,0
Owl,MPC,10,10,30,30,229,621,6,14.75,1,0,0
Owl,MPC,10,10,30,30,150,333,4,24.0,1,0,0
Owl,MPC,10,10,30,30,195,359,3,23.625,1,0,0
Owl,MPC,10,10,30,30,81,288,0,0.0,1,0,0
Owl,MPC,10,10,30,30,77,170,2,16.5,0,1,0
Owl,MPC,10,10,30,30,93,168,0,0.0,0,1,0
Owl,MPC,10,10,30,30,81,254,4,12.75,1,0,0
Owl,MPC,10,10,30,30,111,292,0,18.75,0,0,1
Owl,MPC,10,10,30,30,81,301,0,0.0,1,0,0
Owl,MPC,10,10,30,30,153,238,7,14.25,1,0,0
Owl,MPC,10,10,30,30,124,333,2,15.0,1,0,0
Owl,MPC,10,10,30,30,72,136,3,15.666666666666666,0,1,0
Owl,MPC,10,10,30,30,45,173,4,6.333333333333333,0,0,1
Owl,MPC,10,10,30,30,94,284,2,17.0,1,0,0
Owl,MPC,10,10,30,30,165,285,1,11.25,1,0,0
Owl,MPC,10,10,30,30,115,293,0,0.0,1,0,0
Owl,MPC,10,10,30,30,150,146,0,0.0,1,0,0
Owl,MPC,10,10,30,30,194,621,1,12.0,1,0,0
Owl,MPC,10,10,30,30,119,293,4,23.0,0,0,1
Owl,MPC,10,10,30,30,81,290,1,38.0,1,0,0
Owl,MPC,10,10,30,30,125,343,2,29.0,1,0,0
Owl,MPC,10,10,30,30,234,519,7,19.46153846153846,1,0,0
Owl,MPC,10,10,30,30,18,5,0,21.923076923076923,0,0,1
Owl,MPC,10,10,30,30,83,238,3,8.0,1,0,0
Owl,MPC,10,10,30,30,89,89,1,20.0,0,0,1
Owl,MPC,10,10,30,30,6,57,2,4.0,0,0,1
Owl,MPC,10,10,30,30,82,273,4,15.25,1,0,0
Owl,MPC,10,10,30,30,179,245,5,34.55555555555556,1,0,0
Owl,MPC,10,10,30,30,93,293,3,12.666666666666666,1,0,0
Owl,MPC,10,10,30,30,121,60,0,12.666666666666666,0,0,1
Owl,MPC,10,10,30,30,91,295,3,10.333333333333334,1,0,0
Owl,MPC,10,10,30,30,46,26,2,16.5,0,0,1
Owl,MPC,10,10,30,30,250,290,0,0.0,0,1,0
Owl,MPC,10,10,30,30,54,202,3,23.0,0,0,1
Owl,MPC,10,10,30,30,91,295,2,24.0,0,0,1
Owl,MPC,10,10,30,30,81,266,1,11.0,1,0,0
Owl,MPC,10,10,30,30,209,554,3,19.4,1,0,0
Owl,MPC,10,10,30,30,150,427,1,14.285714285714286,0,0,1
Owl,MPC,10,10,30,30,81,304,0,0.0,1,0,0
Owl,MPC,10,10,30,30,47,103,0,0.0,0,0,1
Owl,MPC,10,10,30,30,109,315,2,17.5,0,1,0
Owl,MPC,10,10,30,30,180,487,1,43.0,1,0,0
Owl,MPC,10,10,30,30,97,194,3,30.5,0,1,0
Owl,MPC,10,10,30,30,28,102,3,10.2,0,0,1
Owl,MPC,10,10,30,30,136,572,3,9.4,0,0,1
Owl,MPC,10,10,30,30,83,258,2,12.0,1,0,0
Owl,MPC,10,10,30,30,154,251,3,14.6,1,0,0
Owl,MPC,10,10,30,30,29,36,1,14.833333333333334,0,0,1
Owl,MPC,10,10,30,30,91,338,1,2.0,0,0,1
Owl,MPC,10,10,30,30,81,274,2,15.666666666666666,1,0,0
Owl,MPC,10,10,30,30,185,471,3,15.714285714285714,1,0,0
Owl,MPC,10,10,30,30,126,446,1,15.125,1,0,0
Owl,MPC,10,10,30,30,44,33,0,15.125,0,1,0
Owl,MPC,10,10,30,30,81,294,1,23.0,1,0,0
Owl,MPC,10,10,30,30,26,45,0,48.0,0,0,1
Owl,MPC,10,10,30,30,44,166,1,13.0,0,0,1
Owl,MPC,10,10,30,30,127,350,2,17.5,0,1,0
Owl,MPC,10,10,30,30,81,287,0,0.0,1,0,0
Owl,MPC,10,10,30,30,125,339,2,9.5,1,0,0
Owl,MPC,10,10,30,30,33,40,0,12.0,0,1,0
Owl,MPC,10,10,30,30,80,322,1,16.0,0,0,1
Owl,MPC,10,10,30,30,155,507,2,49.5,1,0,0
Owl,MPC,10,10,30,30,22,82,0,49.5,0,1,0
Owl,MPC,10,10,30,30,81,234,3,7.5,1,0,0
Owl,MPC,10,10,30,30,84,211,0,12.0,0,0,1
Owl,MPC,10,10,30,30,159,484,3,49.333333333333336,1,0,0
Owl,MPC,10,10,30,30,71,191,1,58.66666666666666,0,1,0
Owl,MPC,10,10,30,30,155,454,2,9.5,1,0,0
Owl,MPC,10,10,30,30,132,277,3,18.0,1,0,0
Owl,MPC,10,10,30,30,22,5,0,21.25,0,0,1
Owl,MPC,10,10,30,30,162,528,1,9.0,1,0,0
Owl,MPC,10,10,30,30,150,277,1,20.5,1,0,0
Owl,MPC,10,10,30,30,189,440,3,16.166666666666668,1,0,0
Owl,MPC,10,10,30,30,39,27,0,16.166666666666668,0,1,0
Owl,MPC,10,10,30,30,81,300,0,0.0,1,0,0
Owl,MPC,10,10,30,30,135,312,3,17.333333333333332,1,0,0
Owl,MPC,10,10,30,30,127,233,1,11.285714285714286,0,1,0
Owl,MPC,10,10,30,30,93,332,2,20.0,0,0,1
Owl,MPC,10,10,30,40,54,184,0,0.0,0,1,0
Owl,MPC,10,10,30,40,116,357,2,22.0,0,1,0
Owl,MPC,10,10,30,40,38,196,1,23.0,0,0,1
Owl,MPC,10,10,30,40,70,267,3,17.25,1,0,0
Owl,MPC,10,10,30,40,101,352,4,16.0,1,0,0
Owl,MPC,10,10,30,40,61,161,4,17.692307692307693,0,0,1
Owl,MPC,10,10,30,40,70,302,0,0.0,1,0,0
Owl,MPC,10,10,30,40,125,229,2,23.0,1,0,0
Owl,MPC,10,10,30,40,154,549,5,13.375,1,0,0
Owl,MPC,10,10,30,40,39,96,1,14.333333333333334,0,0,1
Owl,MPC,10,10,30,40,128,587,2,18.0,1,0,0
Owl,MPC,10,10,30,40,122,287,1,22.2,1,0,0
Owl,MPC,10,10,30,40,119,203,0,22.2,1,0,0
Owl,MPC,10,10,30,40,92,337,2,17.125,0,0,1
Owl,MPC,10,10,30,40,125,442,3,19.666666666666668,1,0,0
Owl,MPC,10,10,30,40,148,293,3,14.0,1,0,0
Owl,MPC,10,10,30,40,155,531,2,16.666666666666668,1,0,0
Owl,MPC,10,10,30,40,106,363,1,16.142857142857142,1,0,0
Owl,MPC,10,10,30,40,163,404,2,16.0,1,0,0
Owl,MPC,10,10,30,40,70,289,1,14.0,1,0,0
Owl,MPC,10,10,30,40,129,244,1,14.5,1,0,0
Owl,MPC,10,10,30,40,175,580,4,15.375,1,0,0
Owl,MPC,10,10,30,40,47,49,2,14.2,0,1,0
Owl,MPC,10,10,30,40,123,511,2,15.5,1,0,0
Owl,MPC,10,10,30,40,130,506,3,20.6,1,0,0
Owl,MPC,10,10,30,40,106,406,4,15.375,1,0,0
Owl,MPC,10,10,30,40,76,102,1,16.77777777777778,0,0,1
Owl,MPC,10,10,30,40,70,273,0,0.0,1,0,0
Owl,MPC,10,10,30,40,37,61,0,0.0,0,1,0
Owl,MPC,10,10,30,40,83,281,35,8.8,1,0,0
Owl,MPC,10,10,30,40,19,11,1,8.272727272727273,0,0,1
Owl,MPC,10,10,30,40,131,397,3,19.33333333333333,0,0,1
Owl,MPC,10,10,30,40,124,451,3,10.75,1,0,0
Owl,MPC,10,10,30,40,29,22,1,10.8,0,0,1
Owl,MPC,10,10,30,40,70,305,0,0.0,1,0,0
Owl,MPC,10,10,30,40,118,328,2,27.25,1,0,0
Owl,MPC,10,10,30,40,3,1,1,22.0,0,0,1
Owl,MPC,10,10,30,40,70,277,1,32.0,1,0,0
Owl,MPC,10,10,30,40,185,609,2,20.0,1,0,0
Owl,MPC,10,10,30,40,30,52,1,17.8,0,0,1
Owl,MPC,10,10,30,40,122,470,2,10.0,1,0,0
Owl,MPC,10,10,30,40,109,312,1,11.8,1,0,0
Owl,MPC,10,10,30,40,143,283,6,15.333333333333334,1,0,0
Owl,MPC,10,10,30,40,70,166,1,17.0,0,1,0
Owl,MPC,10,10,30,40,70,273,0,0.0,1,0,0
Owl,MPC,10,10,30,40,87,248,0,0.0,0,1,0
Owl,MPC,10,10,30,40,70,273,0,0.0,1,0,0
Owl,MPC,10,10,30,40,21,10,1,4.0,0,0,1
Owl,MPC,10,10,30,40,46,145,1,9.0,0,1,0
Owl,MPC,10,10,30,40,70,265,1,19.0,1,0,0
Owl,MPC,10,10,30,40,168,592,3,12.25,1,0,0
Owl,MPC,10,10,30,40,141,361,3,22.571428571428573,1,0,0
Owl,MPC,10,10,30,40,134,278,1,17.88888888888889,0,1,0
Owl,MPC,10,10,30,40,76,282,1,17.0,1,0,0
Owl,MPC,10,10,30,40,151,485,5,13.142857142857142,1,0,0
Owl,MPC,10,10,30,40,69,177,0,14.857142857142858,0,1,0
Owl,MPC,10,10,30,40,70,255,2,44.5,1,0,0
Owl,MPC,10,10,30,40,108,259,2,15.5,1,0,0
Owl,MPC,10,10,30,40,156,485,4,12.11111111111111,1,0,0
Owl,MPC,10,10,30,40,40,71,2,12.636363636363637,0,0,1
Owl,MPC,10,10,30,40,56,220,1,16.0,0,0,1
Owl,MPC,10,10,30,40,64,260,1,24.0,0,1,0
Owl,MPC,10,10,30,40,108,447,5,14.8,0,1,0
Owl,MPC,10,10,30,40,85,354,2,22.5,0,1,0
Owl,MPC,10,10,30,40,62,257,2,16.0,0,0,1
Owl,MPC,10,10,30,40,76,252,3,35.666666666666664,1,0,0
Owl,MPC,10,10,30,40,130,278,1,45.0,1,0,0
Owl,MPC,10,10,30,40,101,397,1,43.0,1,0,0
Owl,MPC,10,10,30,40,52,178,0,43.0,0,0,1
Owl,MPC,10,10,30,40,70,260,2,9.0,1,0,0
Owl,MPC,10,10,30,40,19,17,0,14.5,0,0,1
Owl,MPC,10,10,30,40,54,263,1,6.0,0,0,1
Owl,MPC,10,10,30,40,2,49,1,1.0,0,0,1
Owl,MPC,10,10,30,40,121,495,2,20.5,1,0,0
Owl,MPC,10,10,30,40,68,188,1,21.33333333333333,0,1,0
Owl,MPC,10,10,30,40,72,292,1,18.0,1,0,0
Owl,MPC,10,10,30,40,123,255,4,22.6,1,0,0
Owl,MPC,10,10,30,40,122,331,3,20.1,0,0,1
Owl,MPC,10,10,30,40,127,262,1,11.0,1,0,0
Owl,MPC,10,10,30,40,24,48,1,9.5,0,0,1
Owl,MPC,10,10,30,40,70,273,0,0.0,1,0,0
Owl,MPC,10,10,30,40,68,157,2,11.0,0,1,0
Owl,MPC,10,10,30,40,70,262,2,7.0,1,0,0
Owl,MPC,10,10,30,40,115,293,2,13.875,1,0,0
Owl,MPC,10,10,30,40,69,165,2,13.727272727272728,0,1,0
Owl,MPC,10,10,30,40,70,281,3,10.4,1,0,0
Owl,MPC,10,10,30,40,90,124,2,14.75,0,1,0
Owl,MPC,10,10,30,40,166,554,3,13.4,1,0,0
Owl,MPC,10,10,30,40,84,308,3,11.875,0,0,1
Owl,MPC,10,10,30,40,70,302,0,0.0,1,0,0
Owl,MPC,10,10,30,40,124,364,2,14.0,1,0,0
Owl,MPC,10,10,30,40,23,47,1,11.4,0,0,1
Owl,MPC,10,10,30,40,39,179,3,20.5,0,0,1
Owl,MPC,10,10,30,40,70,298,0,0.0,1,0,0
Owl,MPC,10,10,30,40,104,190,2,16.5,0,1,0
Owl,MPC,10,10,30,40,94,349,2,6.0,0,1,0
Owl,MPC,10,10,30,40,78,293,2,30.33333333333333,1,0,0
Owl,MPC,10,10,30,40,152,548,2,24.0,1,0,0
Owl,MPC,10,10,30,40,111,421,1,24.33333333333333,1,0,0
Owl,MPC,10,10,30,40,41,64,0,24.33333333333333,0,1,0
Owl,MPC,10,10,30,40,50,217,2,9.333333333333334,0,0,1
Owl,MPC,10,10,30,40,181,282,5,15.375,1,0,0
Owl,MPC,10,10,30,40,75,242,2,17.11111111111111,0,0,1
Owl,MPC,10,10,30,40,73,246,1,9.0,0,1,0
Owl,MPC,10,10,30,40,160,577,3,13.333333333333334,1,0,0
Owl,MPC,10,10,30,40,12,8,0,17.0,0,0,1
Owl,MPC,10,10,30,40,70,302,0,0.0,1,0,0
Owl,MPC,10,10,30,40,176,595,2,7.5,1,0,0
Owl,MPC,10,10,30,40,123,386,1,12.333333333333334,1,0,0
Owl,MPC,10,10,30,40,80,98,0,12.333333333333334,0,1,0
Owl,MPC,10,10,30,40,70,273,0,0.0,1,0,0
Owl,MPC,10,10,40,20,4,55,1,4.0,0,0,1
Owl,MPC,10,10,40,20,109,275,3,14.0,0,0,1
Owl,MPC,10,10,40,20,108,265,2,17.5,1,0,0
Owl,MPC,10,10,40,20,209,256,4,18.166666666666668,1,0,0
Owl,MPC,10,10,40,20,10,5,0,19.666666666666668,0,0,1
Owl,MPC,10,10,40,20,112,296,4,17.25,1,0,0
Owl,MPC,10,10,40,20,210,169,0,17.25,1,0,0
Owl,MPC,10,10,40,20,173,401,2,15.666666666666666,1,0,0
Owl,MPC,10,10,40,20,42,60,0,15.666666666666666,0,1,0
Owl,MPC,10,10,40,20,218,512,4,27.666666666666668,1,0,0
Owl,MPC,10,10,40,20,210,318,4,14.77777777777778,0,1,0
Owl,MPC,10,10,40,20,36,125,2,15.0,0,0,1
Owl,MPC,10,10,40,20,116,278,3,12.666666666666666,1,0,0
Owl,MPC,10,10,40,20,317,155,0,0.0,0,0,1
Owl,MPC,10,10,40,20,223,598,5,9.5,1,0,0
Owl,MPC,10,10,40,20,268,367,6,9.6,1,0,0
Owl,MPC,10,10,40,20,175,427,1,10.470588235294118,1,0,0
Owl,MPC,10,10,40,20,118,201,2,11.947368421052632,0,0,1
Owl,MPC,10,10,40,20,12,85,2,6.5,0,0,1
Owl,MPC,10,10,40,20,218,546,4,17.75,1,0,0
Owl,MPC,10,10,40,20,98,93,0,23.4,0,1,0
Owl,MPC,10,10,40,20,108,202,0,0.0,1,0,0
Owl,MPC,10,10,40,20,265,265,2,12.5,0,0,1
Owl,MPC,10,10,40,20,31,117,2,11.5,0,0,1
Owl,MPC,10,10,40,20,108,216,3,11.333333333333334,1,0,0
Owl,MPC,10,10,40,20,2,0,0,12.0,0,0,1
Owl,MPC,10,10,40,20,120,293,4,34.666666666666664,1,0,0
Owl,MPC,10,10,40,20,41,125,0,0.0,0,0,1
Owl,MPC,10,10,40,20,108,294,0,0.0,1,0,0
Owl,MPC,10,10,40,20,72,148,1,10.0,0,0,1
Owl,MPC,10,10,40,20,215,509,4,9.571428571428571,1,0,0
Owl,MPC,10,10,40,20,131,84,3,12.8,0,0,1
Owl,MPC,10,10,40,20,68,196,4,16.0,0,0,1
Owl,MPC,10,10,40,20,212,577,7,13.2,1,0,0
Owl,MPC,10,10,40,20,46,105,1,18.63636363636364,0,0,1
Owl,MPC,10,10,40,20,107,281,1,3.0,0,0,1
Owl,MPC,10,10,40,20,220,600,3,5.5,1,0,0
Owl,MPC,10,10,40,20,40,37,2,7.833333333333333,0,0,1
Owl,MPC,10,10,40,20,222,559,5,10.833333333333334,1,0,0
Owl,MPC,10,10,40,20,181,343,1,19.285714285714285,0,0,1
Owl,MPC,10,10,40,20,108,259,2,4.666666666666667,1,0,0
Owl,MPC,10,10,40,20,139,183,0,4.666666666666667,0,1,0
Owl,MPC,10,10,40,20,2,25,1,1.0,0,0,1
Owl,MPC,10,10,40,20,216,587,3,10.666666666666666,1,0,0
Owl,MPC,10,10,40,20,180,339,4,13.363636363636363,1,0,0
Owl,MPC,10,10,40,20,147,148,2,18.5,0,1,0
Owl,MPC,10,10,40,20,47,161,1,4.0,0,1,0
Owl,MPC,10,10,40,20,165,202,0,0.0,1,0,0
Owl,MPC,10,10,40,20,181,319,2,17.0,0,0,1
Owl,MPC,10,10,40,20,307,257,2,38.5,0,0,1
Owl,MPC,10,10,40,20,221,549,3,35.666666666666664,0,0,1
Owl,MPC,10,10,40,20,172,399,4,6.8,0,0,1
Owl,MPC,10,10,40,20,39,143,2,12.0,0,0,1
Owl,MPC,10,10,40,20,108,284,2,13.0,1,0,0
Owl,MPC,10,10,40,20,163,202,0,0.0,1,0,0
Owl,MPC,10,10,40,20,64,170,2,5.0,0,0,1
Owl,MPC,10,10,40,20,67,181,3,4.0,0,1,0
Owl,MPC,10,10,40,20,115,322,1,13.0,1,0,0
Owl,MPC,10,10,40,20,167,282,5,17.142857142857142,1,0,0
Owl,MPC,10,10,40,20,33,31,1,17.625,0,0,1
Owl,MPC,10,10,40,20,50,137,1,4.0,0,0,1
Owl,MPC,10,10,40,20,225,587,5,18.428571428571427,1,0,0
Owl,MPC,10,10,40,20,156,202,0,0.0,1,0,0
Owl,MPC,10,10,40,20,14,50,1,1.0,0,0,1
Owl,MPC,10,10,40,20,108,261,1,10.0,1,0,0
Owl,MPC,10,10,40,20,12,35,2,5.0,0,0,1
Owl,MPC,10,10,40,20,108,234,2,28.5,1,0,0
Owl,MPC,10,10,40,20,209,329,3,26.25,1,0,0
Owl,MPC,10,10,40,20,40,56,1,26.8,0,0,1
Owl,MPC,10,10,40,20,34,123,3,20.5,0,0,1
Owl,MPC,10,10,40,20,53,176,1,17.0,0,0,1
Owl,MPC,10,10,40,20,108,262,1,5.0,1,0,0
Owl,MPC,10,10,40,20,155,284,1,6.5,0,0,1
Owl,MPC,10,10,40,20,175,203,0,0.0,1,0,0
Owl,MPC,10,10,40,20,160,355,5,13.8,0,0,1
Owl,MPC,10,10,40,20,43,166,2,4.666666666666667,0,0,1
Owl,MPC,10,10,40,20,231,508,4,12.5,1,0,0
Owl,MPC,10,10,40,20,174,229,4,16.5,0,0,1
Owl,MPC,10,10,40,30,101,267,1,15.0,1,0,0
Owl,MPC,10,10,40,30,156,306,5,18.0,1,0,0
Owl,MPC,10,10,40,30,53,121,1,24.571428571428573,0,0,1
Owl,MPC,10,10,40,30,34,138,3,2.25,0,0,1
Owl,MPC,10,10,40,30,81,308,1,2.0,1,0,0
Owl,MPC,10,10,40,30,186,465,2,41.5,1,0,0
Owl,MPC,10,10,40,30,53,64,4,39.0,0,1,0
Owl,MPC,10,10,40,30,88,280,2,9.8,1,0,0
Owl,MPC,10,10,40,30,149,296,1,23.125,1,0,0
Owl,MPC,10,10,40,30,30,26,1,20.4,0,0,1
Owl,MPC,10,10,40,30,9,70,1,8.0,0,0,1
Owl,MPC,10,10,40,30,159,494,3,11.0,1,0,0
Owl,MPC,10,10,40,30,150,414,0,15.0,1,0,0
Owl,MPC,10,10,40,30,41,159,1,14.6,0,0,1
Owl,MPC,10,10,40,30,46,208,2,6.333333333333333,0,0,1
Owl,MPC,10,10,40,30,83,273,4,8.285714285714286,1,0,0
Owl,MPC,10,10,40,30,196,573,4,9.0,1,0,0
Owl,MPC,10,10,40,30,133,249,10,9.4375,0,1,0
Owl,MPC,10,10,40,30,81,287,1,9.0,1,0,0
Owl,MPC,10,10,40,30,138,393,2,16.666666666666668,1,0,0
Owl,MPC,10,10,40,30,18,49,1,14.0,0,0,1
Owl,MPC,10,10,40,30,81,293,2,11.5,1,0,0
Owl,MPC,10,10,40,30,86,281,2,8.5,1,0,0
Owl,MPC,10,10,40,30,214,587,4,11.875,1,0,0
Owl,MPC,10,10,40,30,94,263,3,9.636363636363637,0,0,1
Owl,MPC,10,10,40,30,157,554,2,12.8,1,0,0
Owl,MPC,10,10,40,30,162,400,4,21.1,1,0,0
Owl,MPC,10,10,40,30,130,366,1,21.545454545454547,1,0,0
Owl,MPC,10,10,40,30,147,227,3,18.785714285714285,1,0,0
Owl,MPC,10,10,40,30,100,280,4,12.666666666666666,1,0,0
Owl,MPC,10,10,40,30,71,150,1,13.5,0,0,1
Owl,MPC,10,10,40,30,154,456,1,19.0,1,0,0
Owl,MPC,10,10,40,30,149,502,2,12.0,1,0,0
Owl,MPC,10,10,40,30,133,348,4,18.25,0,0,1
Owl,MPC,10,10,40,30,105,271,2,13.333333333333334,1,0,0
Owl,MPC,10,10,40,30,113,317,3,7.0,1,0,0
Owl,MPC,10,10,40,30,16,16,0,10.75,0,0,1
Owl,MPC,10,10,40,30,81,291,0,0.0,1,0,0
Owl,MPC,10,10,40,30,41,66,1,8.0,0,1,0
Owl,MPC,10,10,40,30,91,299,3,21.0,1,0,0
Owl,MPC,10,10,40,30,178,519,1,27.5,1,0,0
Owl,MPC,10,10,40,30,74,211,1,23.33333333333333,0,0,1
Owl,MPC,10,10,40,30,175,559,2,11.666666666666666,1,0,0
Owl,MPC,10,10,40,30,21,19,1,9.75,0,0,1
Owl,MPC,10,10,40,30,224,520,0,0.0,1,0,0
Owl,MPC,10,10,40,30,150,340,4,13.2,0,0,1
Owl,MPC,10,10,40,30,74,252,2,4.0,0,0,1
Owl,MPC,10,10,40,30,63,240,1,14.0,0,0,1
Owl,MPC,10,10,40,30,81,305,1,5.0,1,0,0
Owl,MPC,10,10,40,30,129,373,3,15.8,1,0,0
Owl,MPC,10,10,40,30,336,303,5,22.6,1,0,0
Owl,MPC,10,10,40,30,150,334,1,21.666666666666668,1,0,0
Owl,MPC,10,10,40,30,213,686,3,17.0,1,0,0
Owl,MPC,10,10,40,30,7,8,0,17.0,0,0,1
Owl,MPC,10,10,40,30,151,302,1,5.0,1,0,0
Owl,MPC,10,10,40,30,151,212,1,14.0,1,0,0
Owl,MPC,10,10,40,30,4,2,0,14.75,0,0,1
Owl,MPC,10,10,40,30,152,522,0,0.0,1,0,0
Owl,MPC,10,10,40,30,126,199,1,3.0,1,0,0
Owl,MPC,10,10,40,30,26,19,1,4.5,0,0,1
Owl,MPC,10,10,40,30,81,288,0,0.0,1,0,0
Owl,MPC,10,10,40,30,151,376,2,13.0,0,1,0
Owl,MPC,10,10,40,30,88,255,4,17.0,1,0,0
Owl,MPC,10,10,40,30,125,370,1,17.818181818181817,1,0,0
