Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,MPC,5,0,30,40,104,376,0,9.0,1,0,0
LookAhead,MPC,5,0,30,40,167,471,3,13.8,1,0,0
LookAhead,MPC,5,0,30,40,121,548,1,10.0,1,0,0
LookAhead,MPC,5,0,30,40,154,502,1,9.5,1,0,0
LookAhead,MPC,5,0,30,40,121,295,1,9.666666666666666,1,0,0
LookAhead,MPC,5,0,30,40,156,349,3,11.333333333333334,1,0,0
LookAhead,MPC,5,0,30,40,70,292,2,9.333333333333334,1,0,0
LookAhead,MPC,5,0,30,40,102,398,1,8.25,1,0,0
LookAhead,MPC,5,0,30,40,158,598,1,9.6,1,0,0
LookAhead,MPC,5,0,30,40,103,399,0,9.6,1,0,0
LookAhead,MPC,5,0,30,40,70,292,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,158,604,2,14.5,1,0,0
LookAhead,MPC,5,0,30,40,103,379,1,18.0,1,0,0
LookAhead,MPC,5,0,30,40,142,424,1,17.75,0,0,1
LookAhead,MPC,5,0,30,40,121,551,1,32.0,1,0,0
LookAhead,MPC,5,0,30,40,105,339,0,38.0,1,0,0
LookAhead,MPC,5,0,30,40,119,310,1,25.0,1,0,0
LookAhead,MPC,5,0,30,40,100,389,0,25.0,1,0,0
LookAhead,MPC,5,0,30,40,126,566,3,11.666666666666666,1,0,0
LookAhead,MPC,5,0,30,40,153,514,0,11.666666666666666,1,0,0
LookAhead,MPC,5,0,30,40,104,398,0,11.666666666666666,1,0,0
LookAhead,MPC,5,0,30,40,117,210,3,13.0,0,0,1
LookAhead,MPC,5,0,30,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,42,38,2,14.0,0,0,1
LookAhead,MPC,5,0,30,40,121,548,1,6.0,1,0,0
LookAhead,MPC,5,0,30,40,153,511,0,6.0,1,0,0
LookAhead,MPC,5,0,30,40,104,393,1,8.0,1,0,0
LookAhead,MPC,5,0,30,40,152,346,0,8.0,1,0,0
LookAhead,MPC,5,0,30,40,139,563,2,25.0,1,0,0
LookAhead,MPC,5,0,30,40,207,292,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,124,317,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,151,581,1,10.0,1,0,0
LookAhead,MPC,5,0,30,40,46,140,2,6.5,0,0,1
LookAhead,MPC,5,0,30,40,121,549,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,153,510,0,0.0,1,0,0
LookAhead,MPC,5,0,30,40,49,65,1,18.0,0,0,1
LookAhead,MPC,5,0,30,40,121,552,1,3.0,1,0,0
LookAhead,MPC,5,0,30,40,105,338,0,3.0,1,0,0
LookAhead,MPC,5,0,30,40,39,48,1,10.5,0,0,1
LookAhead,MPC,5,0,30,40,70,291,1,23.0,1,0,0
LookAhead,MPC,5,0,30,40,151,598,1,27.0,1,0,0
LookAhead,MPC,5,0,30,40,122,468,1,20.0,1,0,0
LookAhead,MPC,5,0,30,40,150,442,2,17.0,1,0,0
LookAhead,MPC,5,0,30,40,92,439,1,15.0,0,0,1
LookAhead,MPC,5,0,30,40,121,552,1,6.0,1,0,0
LookAhead,MPC,5,0,40,20,107,295,2,37.0,1,0,0
LookAhead,MPC,5,0,40,20,132,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,208,319,3,33.5,1,0,0
LookAhead,MPC,5,0,40,20,367,546,5,14.8,1,0,0
LookAhead,MPC,5,0,40,20,56,84,2,13.714285714285714,0,0,1
LookAhead,MPC,5,0,40,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,174,403,1,14.0,1,0,0
LookAhead,MPC,5,0,40,20,85,196,2,8.25,0,0,1
LookAhead,MPC,5,0,40,20,209,548,2,19.0,1,0,0
LookAhead,MPC,5,0,40,20,264,512,4,13.833333333333334,1,0,0
LookAhead,MPC,5,0,40,20,209,292,0,13.833333333333334,1,0,0
LookAhead,MPC,5,0,40,20,264,338,5,14.75,1,0,0
LookAhead,MPC,5,0,40,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,262,585,2,22.5,1,0,0
LookAhead,MPC,5,0,40,20,175,367,3,26.6,1,0,0
LookAhead,MPC,5,0,40,20,269,462,1,24.666666666666668,1,0,0
LookAhead,MPC,5,0,40,20,213,551,2,24.5,1,0,0
LookAhead,MPC,5,0,40,20,281,548,3,22.666666666666668,1,0,0
LookAhead,MPC,5,0,40,20,140,248,0,22.666666666666668,0,0,1
LookAhead,MPC,5,0,40,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,269,607,2,11.25,1,0,0
LookAhead,MPC,5,0,40,20,174,379,0,11.25,1,0,0
LookAhead,MPC,5,0,40,20,270,437,1,16.6,1,0,0
LookAhead,MPC,5,0,40,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,207,309,3,14.5,0,0,1
LookAhead,MPC,5,0,40,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,0,40,20,174,402,1,23.0,1,0,0
LookAhead,MPC,5,0,40,20,186,458,2,15.333333333333334,0,0,1
LookAhead,MPC,5,0,40,20,209,549,2,11.0,1,0,0
LookAhead,MPC,5,0,40,20,175,330,4,13.285714285714286,1,0,0
LookAhead,MPC,5,0,40,20,208,335,0,13.285714285714286,1,0,0
LookAhead,MPC,5,0,40,20,172,406,1,12.0,1,0,0
LookAhead,MPC,5,0,40,20,108,295,1,13.0,1,0,0
LookAhead,MPC,5,0,40,20,208,318,2,11.0,1,0,0
LookAhead,MPC,5,0,40,20,260,570,2,13.4,1,0,0
LookAhead,MPC,5,0,40,20,96,262,0,0.0,0,0,1
LookAhead,MPC,5,0,40,20,108,291,3,16.666666666666668,1,0,0
LookAhead,MPC,5,0,40,20,29,50,1,13.75,0,0,1
LookAhead,MPC,5,0,40,20,216,564,3,8.666666666666666,1,0,0
LookAhead,MPC,5,0,40,20,208,490,3,11.0,1,0,0
LookAhead,MPC,5,0,40,20,260,418,0,11.0,1,0,0
LookAhead,MPC,5,0,40,20,209,317,1,11.571428571428571,1,0,0
LookAhead,MPC,5,0,40,20,108,292,1,8.0,1,0,0
LookAhead,MPC,5,0,40,20,174,404,1,10.5,1,0,0
LookAhead,MPC,5,0,40,20,270,600,2,10.5,1,0,0
LookAhead,MPC,5,0,40,20,173,377,0,10.5,1,0,0
LookAhead,MPC,5,0,40,20,108,295,1,9.0,1,0,0
LookAhead,MPC,5,0,40,20,261,586,1,11.5,1,0,0
LookAhead,MPC,5,0,40,20,209,471,1,11.333333333333334,1,0,0
LookAhead,MPC,5,0,40,20,242,396,3,13.333333333333334,0,0,1
LookAhead,MPC,5,0,40,20,211,550,2,14.5,1,0,0
LookAhead,MPC,5,0,40,20,207,485,2,19.75,1,0,0
LookAhead,MPC,5,0,40,20,261,423,3,19.0,1,0,0
LookAhead,MPC,5,0,40,30,79,293,0,0.0,0,0,1
LookAhead,MPC,5,0,40,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,150,320,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,126,293,1,4.0,1,0,0
LookAhead,MPC,5,0,40,30,185,588,2,12.0,1,0,0
LookAhead,MPC,5,0,40,30,149,451,0,12.0,1,0,0
LookAhead,MPC,5,0,40,30,186,442,2,12.0,1,0,0
LookAhead,MPC,5,0,40,30,154,547,1,11.0,1,0,0
LookAhead,MPC,5,0,40,30,247,548,1,16.0,1,0,0
LookAhead,MPC,5,0,40,30,127,345,1,13.0,1,0,0
LookAhead,MPC,5,0,40,30,147,318,0,13.0,1,0,0
LookAhead,MPC,5,0,40,30,51,140,2,10.0,0,0,1
LookAhead,MPC,5,0,40,30,84,283,1,8.0,1,0,0
LookAhead,MPC,5,0,40,30,149,330,2,23.5,1,0,0
LookAhead,MPC,5,0,40,30,111,326,1,14.0,0,0,1
LookAhead,MPC,5,0,40,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,127,319,1,22.0,1,0,0
LookAhead,MPC,5,0,40,30,147,318,1,15.5,1,0,0
LookAhead,MPC,5,0,40,30,125,388,0,15.5,1,0,0
LookAhead,MPC,5,0,40,30,37,162,1,8.0,0,0,1
LookAhead,MPC,5,0,40,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,225,293,1,4.0,1,0,0
LookAhead,MPC,5,0,40,30,150,321,0,4.0,1,0,0
LookAhead,MPC,5,0,40,30,83,237,1,13.5,0,0,1
LookAhead,MPC,5,0,40,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,185,592,2,16.5,1,0,0
LookAhead,MPC,5,0,40,30,151,457,3,12.0,1,0,0
LookAhead,MPC,5,0,40,30,157,283,2,57.0,1,0,0
LookAhead,MPC,5,0,40,30,185,598,1,41.0,1,0,0
LookAhead,MPC,5,0,40,30,22,53,1,29.0,0,0,1
LookAhead,MPC,5,0,40,30,81,292,2,3.5,1,0,0
LookAhead,MPC,5,0,40,30,125,385,1,4.333333333333333,1,0,0
LookAhead,MPC,5,0,40,30,277,548,2,13.0,1,0,0
LookAhead,MPC,5,0,40,30,192,479,6,17.571428571428573,1,0,0
LookAhead,MPC,5,0,40,30,149,282,2,15.0,1,0,0
LookAhead,MPC,5,0,40,30,190,359,2,13.363636363636363,1,0,0
LookAhead,MPC,5,0,40,30,81,294,1,18.0,1,0,0
LookAhead,MPC,5,0,40,30,125,386,1,14.0,1,0,0
LookAhead,MPC,5,0,40,30,189,589,1,14.5,1,0,0
LookAhead,MPC,5,0,40,30,128,397,3,13.571428571428571,1,0,0
LookAhead,MPC,5,0,40,30,154,549,1,17.0,1,0,0
LookAhead,MPC,5,0,40,30,185,486,3,11.5,1,0,0
LookAhead,MPC,5,0,40,30,126,391,0,11.5,1,0,0
LookAhead,MPC,5,0,40,30,185,342,1,9.6,1,0,0
LookAhead,MPC,5,0,40,30,81,293,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,33,99,0,0.0,0,0,1
LookAhead,MPC,5,0,40,30,154,548,3,12.333333333333334,1,0,0
LookAhead,MPC,5,0,40,30,188,517,5,11.571428571428571,1,0,0
LookAhead,MPC,5,0,40,30,125,397,6,11.75,1,0,0
LookAhead,MPC,5,0,40,30,186,340,2,11.7,1,0,0
LookAhead,MPC,5,0,40,30,154,548,2,6.0,1,0,0
LookAhead,MPC,5,0,40,30,128,348,1,6.666666666666667,1,0,0
LookAhead,MPC,5,0,40,30,35,54,2,8.8,0,0,1
LookAhead,MPC,5,0,40,30,154,548,1,3.0,1,0,0
LookAhead,MPC,5,0,40,30,149,476,1,4.5,1,0,0
LookAhead,MPC,5,0,40,30,125,377,2,4.333333333333333,1,0,0
LookAhead,MPC,5,0,40,30,113,208,6,6.2,0,0,1
LookAhead,MPC,5,0,40,30,81,280,1,8.0,1,0,0
LookAhead,MPC,5,0,40,30,167,332,1,12.0,1,0,0
LookAhead,MPC,5,0,40,30,123,402,0,12.0,1,0,0
LookAhead,MPC,5,0,40,30,147,466,1,10.666666666666666,1,0,0
LookAhead,MPC,5,0,40,30,81,291,2,48.0,1,0,0
LookAhead,MPC,5,0,40,30,40,118,1,31.0,0,0,1
LookAhead,MPC,5,0,40,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,125,386,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,132,429,2,7.0,0,0,1
LookAhead,MPC,5,0,40,30,25,112,1,5.5,0,0,1
LookAhead,MPC,5,0,40,30,101,369,2,19.5,0,0,1
LookAhead,MPC,5,0,40,30,16,89,1,3.333333333333333,0,0,1
LookAhead,MPC,5,0,40,30,119,440,2,14.0,0,0,1
LookAhead,MPC,5,0,40,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,125,386,0,0.0,1,0,0
LookAhead,MPC,5,0,40,30,185,582,1,10.0,1,0,0
LookAhead,MPC,5,0,40,30,126,391,2,14.0,1,0,0
LookAhead,MPC,5,0,40,30,154,548,3,7.666666666666667,1,0,0
LookAhead,MPC,5,0,40,30,185,504,2,22.33333333333333,1,0,1
LookAhead,MPC,5,0,40,30,154,537,2,11.0,1,0,0
LookAhead,MPC,5,0,40,40,69,292,1,6.0,1,0,0
LookAhead,MPC,5,0,40,40,100,382,0,6.0,1,0,0
LookAhead,MPC,5,0,40,40,152,588,4,7.4,1,0,0
LookAhead,MPC,5,0,40,40,105,397,0,7.4,1,0,0
LookAhead,MPC,5,0,40,40,70,291,1,5.0,1,0,0
LookAhead,MPC,5,0,40,40,127,285,2,4.333333333333333,1,0,0
LookAhead,MPC,5,0,40,40,105,394,1,6.5,1,0,0
LookAhead,MPC,5,0,40,40,119,469,0,6.5,1,0,0
LookAhead,MPC,5,0,40,40,70,292,1,13.0,1,0,0
LookAhead,MPC,5,0,40,40,151,598,1,12.0,1,0,0
LookAhead,MPC,5,0,40,40,104,376,0,12.0,1,0,0
LookAhead,MPC,5,0,40,40,62,172,2,11.25,0,0,1
LookAhead,MPC,5,0,40,40,123,550,2,23.0,1,0,0
LookAhead,MPC,5,0,40,40,120,486,0,23.0,1,0,0
LookAhead,MPC,5,0,40,40,45,155,2,17.0,0,0,1
LookAhead,MPC,5,0,40,40,122,546,2,6.5,1,0,0
LookAhead,MPC,5,0,40,40,153,498,1,7.333333333333333,1,0,0
LookAhead,MPC,5,0,40,40,132,282,2,9.6,1,0,0
LookAhead,MPC,5,0,40,40,150,369,2,11.0,1,0,0
LookAhead,MPC,5,0,40,40,70,292,1,9.0,1,0,0
LookAhead,MPC,5,0,40,40,102,388,2,10.333333333333334,1,0,0
LookAhead,MPC,5,0,40,40,90,332,1,11.0,0,0,1
LookAhead,MPC,5,0,40,40,70,291,2,26.0,1,0,0
LookAhead,MPC,5,0,40,40,150,594,2,14.0,0,0,1
LookAhead,MPC,5,0,40,40,70,292,1,7.0,1,0,0
LookAhead,MPC,5,0,40,40,103,383,3,10.5,1,0,0
LookAhead,MPC,5,0,40,40,5,2,0,11.5,0,0,1
LookAhead,MPC,5,0,40,40,70,289,3,18.5,1,0,0
LookAhead,MPC,5,0,40,40,151,600,1,18.0,1,0,0
LookAhead,MPC,5,0,40,40,122,469,0,18.0,1,0,0
LookAhead,MPC,5,0,40,40,156,434,1,24.0,1,0,0
LookAhead,MPC,5,0,40,40,122,548,1,12.0,1,0,0
LookAhead,MPC,5,0,40,40,124,483,1,10.5,1,0,0
LookAhead,MPC,5,0,40,40,151,433,0,10.5,1,0,0
LookAhead,MPC,5,0,40,40,122,310,0,10.5,1,0,0
LookAhead,MPC,5,0,40,40,122,551,2,9.5,1,0,0
LookAhead,MPC,5,0,40,40,164,498,3,17.25,1,0,0
LookAhead,MPC,5,0,40,40,104,390,5,13.6,1,0,0
LookAhead,MPC,5,0,40,40,160,335,1,12.461538461538462,1,0,0
LookAhead,MPC,5,0,40,40,70,279,2,16.0,1,0,0
LookAhead,MPC,5,0,40,40,112,445,2,12.333333333333334,0,0,1
LookAhead,MPC,5,0,40,40,70,290,1,14.0,1,0,0
LookAhead,MPC,5,0,40,40,38,33,1,14.0,0,0,1
LookAhead,MPC,5,0,40,40,75,286,1,15.0,1,0,0
LookAhead,MPC,5,0,40,40,103,400,1,18.5,1,0,0
LookAhead,MPC,5,0,40,40,151,586,0,18.5,1,0,0
LookAhead,MPC,5,0,40,40,10,22,2,11.0,0,0,1
LookAhead,MPC,5,0,40,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,153,599,3,13.0,1,0,0
LookAhead,MPC,5,0,40,40,123,450,0,13.0,1,0,0
LookAhead,MPC,5,0,40,40,186,549,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,105,330,1,12.0,1,0,0
LookAhead,MPC,5,0,40,40,119,313,1,12.5,1,0,0
LookAhead,MPC,5,0,40,40,101,389,0,12.5,1,0,0
LookAhead,MPC,5,0,40,40,70,291,1,13.0,1,0,0
LookAhead,MPC,5,0,40,40,100,388,0,13.0,1,0,0
LookAhead,MPC,5,0,40,40,92,390,0,13.0,0,0,1
LookAhead,MPC,5,0,40,40,121,552,1,17.0,1,0,0
LookAhead,MPC,5,0,40,40,121,482,1,14.0,1,0,0
LookAhead,MPC,5,0,40,40,151,439,1,10.666666666666666,1,0,0
LookAhead,MPC,5,0,40,40,124,324,1,10.75,1,0,0
LookAhead,MPC,5,0,40,40,71,289,1,12.0,1,0,0
LookAhead,MPC,5,0,40,40,6,10,0,17.0,0,0,1
LookAhead,MPC,5,0,40,40,56,236,2,15.0,0,0,1
LookAhead,MPC,5,0,40,40,96,457,1,6.0,0,0,1
LookAhead,MPC,5,0,40,40,186,292,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,152,601,3,8.666666666666666,1,0,0
LookAhead,MPC,5,0,40,40,123,471,2,10.333333333333334,1,0,0
LookAhead,MPC,5,0,40,40,150,436,0,12.0,1,0,0
LookAhead,MPC,5,0,40,40,70,292,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,124,317,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,101,387,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,118,472,1,15.0,1,0,0
LookAhead,MPC,5,0,40,40,134,292,1,14.0,1,0,0
LookAhead,MPC,5,0,40,40,151,594,1,30.5,1,0,0
LookAhead,MPC,5,0,40,40,123,467,1,23.666666666666668,1,0,0
LookAhead,MPC,5,0,40,40,152,428,2,25.666666666666668,1,0,0
LookAhead,MPC,5,0,40,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,100,388,2,13.5,1,0,0
LookAhead,MPC,5,0,40,40,131,471,1,15.0,1,0,0
LookAhead,MPC,5,0,40,40,7,14,0,15.0,0,0,1
LookAhead,MPC,5,0,40,40,70,291,0,0.0,1,0,0
LookAhead,MPC,5,0,40,40,77,299,0,0.0,0,0,1
LookAhead,MPC,5,0,40,40,70,292,1,1.5,1,0,0
LookAhead,MPC,5,0,40,40,124,317,0,1.5,1,0,0
LookAhead,MPC,5,0,40,40,101,387,0,1.5,1,0,0
LookAhead,MPC,5,0,40,40,118,474,2,5.25,1,0,0
LookAhead,MPC,5,0,40,40,84,392,2,15.0,0,0,1
LookAhead,MPC,5,0,40,40,70,291,1,2.0,1,0,0
LookAhead,MPC,5,0,40,40,149,542,3,7.0,1,0,0
LookAhead,MPC,5,0,40,40,123,489,1,7.25,1,0,0
LookAhead,MPC,5,0,40,40,112,379,2,10.666666666666666,1,0,0
LookAhead,MPC,5,0,40,40,119,338,0,10.666666666666666,1,0,0
LookAhead,MPC,5,0,40,40,70,292,1,14.0,1,0,0
LookAhead,MPC,5,0,40,40,103,390,2,10.666666666666666,1,0,0
LookAhead,MPC,5,5,20,20,217,557,2,17.0,1,0,0
LookAhead,MPC,5,5,20,20,272,489,1,14.2,1,0,0
LookAhead,MPC,5,5,20,20,207,292,0,14.2,1,0,0
LookAhead,MPC,5,5,20,20,270,358,4,16.5,1,0,0
LookAhead,MPC,5,5,20,20,111,303,1,22.0,1,0,0
LookAhead,MPC,5,5,20,20,171,387,2,22.666666666666668,1,0,0
LookAhead,MPC,5,5,20,20,270,586,1,23.75,1,0,0
LookAhead,MPC,5,5,20,20,22,37,0,23.75,0,1,0
LookAhead,MPC,5,5,20,20,209,540,1,32.0,1,0,0
LookAhead,MPC,5,5,20,20,267,502,2,31.0,1,0,0
LookAhead,MPC,5,5,20,20,182,397,2,24.83333333333333,1,0,0
LookAhead,MPC,5,5,20,20,268,341,1,24.714285714285715,1,0,0
LookAhead,MPC,5,5,20,20,230,535,0,0.0,1,0,0
LookAhead,MPC,5,5,20,20,222,289,2,24.0,1,0,0
LookAhead,MPC,5,5,20,20,208,322,0,24.0,1,0,0
LookAhead,MPC,5,5,20,20,172,402,1,28.0,1,0,0
LookAhead,MPC,5,5,20,20,217,494,1,28.33333333333333,1,0,0
LookAhead,MPC,5,5,20,20,209,542,0,0.0,1,0,0
LookAhead,MPC,5,5,20,20,175,344,1,19.0,1,0,0
LookAhead,MPC,5,5,20,20,208,324,0,19.0,1,0,0
LookAhead,MPC,5,5,20,20,172,406,0,19.0,1,0,0
LookAhead,MPC,5,5,20,20,62,161,0,0.0,0,1,0
LookAhead,MPC,5,5,20,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,5,20,20,183,413,2,10.0,1,0,0
LookAhead,MPC,5,5,20,20,207,463,3,25.8,1,0,0
LookAhead,MPC,5,5,20,20,66,141,1,25.666666666666668,0,0,1
LookAhead,MPC,5,5,20,20,209,545,0,0.0,1,0,0
LookAhead,MPC,5,5,20,20,184,422,1,29.0,0,0,1
LookAhead,MPC,5,5,20,20,108,286,1,65.0,1,0,0
LookAhead,MPC,5,5,20,20,271,592,1,22.25,1,0,0
LookAhead,MPC,5,5,20,20,220,494,3,19.142857142857142,1,0,0
LookAhead,MPC,5,5,20,20,282,389,1,17.272727272727273,1,0,0
LookAhead,MPC,5,5,20,20,108,297,0,0.0,1,0,0
LookAhead,MPC,5,5,20,20,209,296,1,9.0,1,0,0
LookAhead,MPC,5,5,20,20,173,406,1,6.0,0,0,1
LookAhead,MPC,5,5,20,20,108,295,0,0.0,1,0,0
LookAhead,MPC,5,5,20,20,174,385,0,0.0,1,0,0
LookAhead,MPC,5,5,20,20,257,567,1,3.0,1,0,0
LookAhead,MPC,5,5,20,20,175,386,0,3.0,1,0,0
LookAhead,MPC,5,5,20,20,209,549,0,0.0,1,0,0
LookAhead,MPC,5,5,20,20,210,496,2,12.5,1,0,0
LookAhead,MPC,5,5,20,20,261,403,2,23.5,1,0,0
LookAhead,MPC,5,5,20,20,209,311,2,29.0,1,0,0
LookAhead,MPC,5,5,20,20,237,592,2,21.5,1,0,0
LookAhead,MPC,5,5,20,20,258,407,2,16.75,1,0,0
LookAhead,MPC,5,5,20,20,174,362,0,16.75,1,0,0
LookAhead,MPC,5,5,20,20,262,322,0,16.75,1,0,0
LookAhead,MPC,5,5,20,20,231,558,1,21.0,1,0,0
LookAhead,MPC,5,5,20,20,258,517,1,16.666666666666668,1,0,0
LookAhead,MPC,5,5,20,20,174,390,1,17.0,1,0,0
LookAhead,MPC,5,5,20,20,34,53,2,14.714285714285714,0,0,1
LookAhead,MPC,5,5,20,20,108,293,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,74,253,1,22.0,0,0,1
LookAhead,MPC,5,5,20,30,177,572,3,15.666666666666666,1,0,0
LookAhead,MPC,5,5,20,30,150,463,3,19.428571428571427,1,0,0
LookAhead,MPC,5,5,20,30,90,223,3,16.4,0,0,1
LookAhead,MPC,5,5,20,30,81,294,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,127,399,1,17.0,1,0,0
LookAhead,MPC,5,5,20,30,147,459,1,16.0,1,0,0
LookAhead,MPC,5,5,20,30,133,368,2,15.6,1,0,0
LookAhead,MPC,5,5,20,30,81,292,3,30.0,1,0,0
LookAhead,MPC,5,5,20,30,125,376,0,34.0,1,0,0
LookAhead,MPC,5,5,20,30,185,570,2,20.0,1,0,0
LookAhead,MPC,5,5,20,30,126,389,0,23.666666666666668,1,0,0
LookAhead,MPC,5,5,20,30,81,288,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,125,383,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,207,599,3,18.666666666666668,1,0,0
LookAhead,MPC,5,5,20,30,128,385,0,18.666666666666668,1,0,0
LookAhead,MPC,5,5,20,30,155,531,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,107,146,1,21.0,0,0,1
LookAhead,MPC,5,5,20,30,154,539,1,8.0,1,0,0
LookAhead,MPC,5,5,20,30,97,267,1,14.5,0,0,1
LookAhead,MPC,5,5,20,30,153,528,1,63.0,1,0,0
LookAhead,MPC,5,5,20,30,199,466,2,29.0,1,0,0
LookAhead,MPC,5,5,20,30,125,382,1,26.0,1,0,0
LookAhead,MPC,5,5,20,30,196,372,1,24.166666666666668,1,0,0
LookAhead,MPC,5,5,20,30,81,293,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,154,296,1,16.0,1,0,0
LookAhead,MPC,5,5,20,30,194,548,1,18.0,1,0,0
LookAhead,MPC,5,5,20,30,111,309,3,16.8,0,0,1
LookAhead,MPC,5,5,20,30,81,273,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,133,374,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,66,179,1,20.0,0,0,1
LookAhead,MPC,5,5,20,30,161,553,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,135,291,1,39.0,1,0,0
LookAhead,MPC,5,5,20,30,191,452,1,26.5,1,0,0
LookAhead,MPC,5,5,20,30,82,294,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,199,598,1,1.5,1,0,0
LookAhead,MPC,5,5,20,30,124,359,1,10.666666666666666,1,0,0
LookAhead,MPC,5,5,20,30,156,305,1,19.25,0,1,0
LookAhead,MPC,5,5,20,30,159,542,2,11.0,1,0,0
LookAhead,MPC,5,5,20,30,150,449,0,14.5,1,0,0
LookAhead,MPC,5,5,20,30,124,372,1,17.333333333333332,1,0,0
LookAhead,MPC,5,5,20,30,147,318,2,17.0,1,0,0
LookAhead,MPC,5,5,20,30,66,245,1,20.0,0,0,1
LookAhead,MPC,5,5,20,30,154,548,1,11.0,1,0,0
LookAhead,MPC,5,5,20,30,165,400,2,12.666666666666666,0,1,0
LookAhead,MPC,5,5,20,30,155,535,3,18.0,1,0,0
LookAhead,MPC,5,5,20,30,149,498,0,20.666666666666668,1,0,0
LookAhead,MPC,5,5,20,30,125,368,0,20.666666666666668,1,0,0
LookAhead,MPC,5,5,20,30,147,316,0,20.666666666666668,1,0,0
LookAhead,MPC,5,5,20,30,160,535,1,38.0,1,0,0
LookAhead,MPC,5,5,20,30,148,502,1,33.0,1,0,0
LookAhead,MPC,5,5,20,30,192,395,2,20.25,1,0,0
LookAhead,MPC,5,5,20,30,150,292,2,18.0,1,0,0
LookAhead,MPC,5,5,20,30,156,529,0,0.0,1,0,0
LookAhead,MPC,5,5,20,30,185,506,1,24.0,1,0,0
LookAhead,MPC,5,5,20,30,126,391,0,24.0,1,0,0
LookAhead,MPC,5,5,20,30,190,346,1,26.0,1,0,0
LookAhead,MPC,5,5,20,30,81,290,1,26.0,1,0,0
LookAhead,MPC,5,5,20,30,145,418,0,38.0,0,1,0
LookAhead,MPC,5,5,20,30,153,539,2,9.0,1,0,0
LookAhead,MPC,5,5,20,30,186,492,1,13.333333333333334,1,0,0
LookAhead,MPC,5,5,20,30,149,292,1,16.0,1,0,0
LookAhead,MPC,5,5,20,30,190,339,2,15.857142857142858,1,0,0
LookAhead,MPC,5,5,20,30,161,557,2,17.5,1,0,0
LookAhead,MPC,5,5,20,30,202,485,3,20.5,1,0,0
LookAhead,MPC,5,5,20,30,126,383,1,16.8,1,0,0
LookAhead,MPC,5,5,20,30,44,111,1,19.33333333333333,0,0,1
LookAhead,MPC,5,5,20,30,81,292,1,21.0,1,0,0
LookAhead,MPC,5,5,20,30,125,383,0,21.0,1,0,0
LookAhead,MPC,5,5,20,30,150,460,2,24.33333333333333,1,0,0
LookAhead,MPC,5,5,20,30,125,374,1,23.0,1,0,0
LookAhead,MPC,5,5,20,30,154,548,0,0.0,1,0,0
LookAhead,MPC,5,5,20,40,120,540,1,10.0,1,0,0
LookAhead,MPC,5,5,20,40,106,348,0,10.0,1,0,0
LookAhead,MPC,5,5,20,40,98,215,3,15.666666666666666,0,0,1
LookAhead,MPC,5,5,20,40,122,541,0,0.0,1,0,0
LookAhead,MPC,5,5,20,40,153,535,1,23.0,1,0,0
LookAhead,MPC,5,5,20,40,44,71,1,20.5,0,0,1
LookAhead,MPC,5,5,20,40,70,290,1,11.0,1,0,0
