Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Rotating,Primitive,10,10,20,40,54,143,0,0.0,0,1,0
Rotating,Primitive,10,10,20,40,48,207,2,8.5,0,0,1
Rotating,Primitive,10,10,20,40,33,169,1,18.0,0,0,1
Rotating,Primitive,10,10,20,40,194,752,5,9.375,1,0,0
Rotating,Primitive,10,10,20,40,159,487,2,9.0,1,0,0
Rotating,Primitive,10,10,20,40,136,564,14,9.733333333333333,1,0,0
Rotating,Primitive,10,10,20,40,148,229,34,10.11111111111111,1,0,0
Rotating,Primitive,10,10,20,40,83,377,0,0.0,0,1,0
Rotating,Primitive,10,10,20,40,129,414,2,9.333333333333334,1,0,0
Rotating,Primitive,10,10,20,40,210,702,6,10.666666666666666,1,0,0
Rotating,Primitive,10,10,20,40,190,487,6,10.3,1,0,0
Rotating,Primitive,10,10,20,40,175,395,4,10.041666666666666,0,0,1
Rotating,Primitive,10,10,20,40,140,673,2,4.5,1,0,0
Rotating,Primitive,10,10,20,40,150,448,3,7.875,1,0,0
Rotating,Primitive,10,10,20,40,144,285,3,7.818181818181818,0,0,1
Rotating,Primitive,10,10,20,40,79,312,2,5.5,1,0,0
Rotating,Primitive,10,10,20,40,151,626,4,9.142857142857142,0,1,0
Rotating,Primitive,10,10,20,40,94,300,3,9.8,1,0,0
Rotating,Primitive,10,10,20,40,179,685,6,9.636363636363637,1,0,0
Rotating,Primitive,10,10,20,40,198,605,4,10.5,0,0,1
Rotating,Primitive,10,10,20,40,52,185,1,3.0,0,0,1
Rotating,Primitive,10,10,20,40,140,634,2,14.0,1,0,0
Rotating,Primitive,10,10,20,40,6,24,0,16.5,0,0,1
Rotating,Primitive,10,10,20,40,140,665,2,5.0,1,0,0
Rotating,Primitive,10,10,20,40,211,576,19,8.9,1,0,0
Rotating,Primitive,10,10,20,40,54,52,3,8.636363636363637,0,0,1
Rotating,Primitive,10,10,20,40,184,801,2,7.0,1,0,0
Rotating,Primitive,10,10,20,40,120,465,4,9.0,1,0,0
Rotating,Primitive,10,10,20,40,63,46,1,8.0,0,0,1
Rotating,Primitive,10,10,20,40,67,219,3,8.2,0,0,1
Rotating,Primitive,10,10,20,40,79,316,1,5.0,1,0,0
Rotating,Primitive,10,10,20,40,161,639,4,11.6,1,0,0
Rotating,Primitive,10,10,20,40,168,539,2,14.0,1,0,0
Rotating,Primitive,10,10,20,40,156,277,2,14.2,1,0,0
Rotating,Primitive,10,10,20,40,139,552,3,13.666666666666666,1,0,0
Rotating,Primitive,10,10,20,40,80,270,3,10.0,1,0,0
Rotating,Primitive,10,10,20,40,192,809,7,9.2,1,0,0
Rotating,Primitive,10,10,20,40,110,457,2,8.916666666666666,0,0,1
Rotating,Primitive,10,10,20,40,137,683,3,11.25,1,0,0
Rotating,Primitive,10,10,20,40,113,166,2,11.428571428571429,0,1,0
Rotating,Primitive,10,10,20,40,79,309,2,13.0,1,0,0
Rotating,Primitive,10,10,20,40,242,793,4,11.0,1,0,0
Rotating,Primitive,10,10,20,40,150,483,1,10.6,1,0,0
Rotating,Primitive,10,10,20,40,65,187,3,10.428571428571429,0,0,1
Rotating,Primitive,10,10,20,40,178,691,4,5.0,1,0,0
Rotating,Primitive,10,10,20,40,135,390,6,10.090909090909092,1,0,0
Rotating,Primitive,10,10,20,40,72,65,2,9.923076923076923,0,0,1
Rotating,Primitive,10,10,20,40,93,338,0,0.0,1,0,0
Rotating,Primitive,10,10,20,40,173,562,3,12.8,1,0,0
Rotating,Primitive,10,10,20,40,144,540,5,9.909090909090908,1,0,0
Rotating,Primitive,10,10,20,40,190,602,3,10.428571428571429,1,0,0
Rotating,Primitive,10,10,20,40,203,740,2,11.5,1,0,0
Rotating,Primitive,10,10,20,40,151,516,2,14.333333333333334,1,0,0
Rotating,Primitive,10,10,20,40,119,541,1,13.714285714285714,1,0,0
Rotating,Primitive,10,10,20,40,170,249,0,13.714285714285714,1,0,0
Rotating,Primitive,10,10,20,40,168,691,3,11.666666666666666,1,0,0
Rotating,Primitive,10,10,20,40,178,743,3,8.714285714285714,1,0,0
Rotating,Primitive,10,10,20,40,108,118,6,9.4,0,0,1
Rotating,Primitive,10,10,20,40,83,322,4,11.4,0,1,0
Rotating,Primitive,10,10,20,40,134,397,4,12.666666666666666,1,0,0
Rotating,Primitive,10,10,20,40,165,275,4,11.1,1,0,0
Rotating,Primitive,10,10,20,40,225,736,4,10.5,1,0,0
Rotating,Primitive,10,10,20,40,199,466,3,9.944444444444445,1,0,0
Rotating,Primitive,10,10,20,40,157,760,6,11.428571428571429,1,0,0
Rotating,Primitive,10,10,20,40,134,195,4,12.0,1,0,0
Rotating,Primitive,10,10,30,20,235,772,8,7.9,1,0,0
Rotating,Primitive,10,10,30,20,232,566,1,8.923076923076923,1,0,0
Rotating,Primitive,10,10,30,20,195,520,1,8.928571428571429,1,0,0
Rotating,Primitive,10,10,30,20,249,249,8,9.125,1,0,0
Rotating,Primitive,10,10,30,20,274,798,8,9.3,1,0,0
Rotating,Primitive,10,10,30,20,314,551,14,8.84,1,0,0
Rotating,Primitive,10,10,30,20,253,146,6,9.290322580645162,1,0,0
Rotating,Primitive,10,10,30,20,280,306,13,8.590909090909092,0,0,1
Rotating,Primitive,10,10,30,20,56,201,2,4.5,0,0,1
Rotating,Primitive,10,10,30,20,132,398,3,16.333333333333332,1,0,0
Rotating,Primitive,10,10,30,20,298,713,3,10.0,1,0,0
Rotating,Primitive,10,10,30,20,448,731,8,12.0,1,0,0
Rotating,Primitive,10,10,30,20,215,503,5,14.235294117647058,0,0,1
Rotating,Primitive,10,10,30,20,236,771,2,8.5,1,0,0
Rotating,Primitive,10,10,30,20,43,11,0,8.5,0,0,1
Rotating,Primitive,10,10,30,20,135,435,5,11.0,0,0,1
Rotating,Primitive,10,10,30,20,132,393,2,14.0,1,0,0
Rotating,Primitive,10,10,30,20,296,741,4,13.0,1,0,0
Rotating,Primitive,10,10,30,20,222,419,4,12.181818181818182,1,0,0
Rotating,Primitive,10,10,30,20,326,495,8,11.80952380952381,1,0,0
Rotating,Primitive,10,10,30,20,209,632,6,11.857142857142858,0,0,1
Rotating,Primitive,10,10,30,20,63,229,2,10.666666666666666,0,0,1
Rotating,Primitive,10,10,30,20,132,337,3,8.75,1,0,0
Rotating,Primitive,10,10,30,20,288,280,1,14.0,0,0,1
Rotating,Primitive,10,10,30,20,132,332,2,14.0,1,0,0
Rotating,Primitive,10,10,30,20,6,19,0,14.0,0,0,1
Rotating,Primitive,10,10,30,20,236,768,5,13.666666666666666,1,0,0
Rotating,Primitive,10,10,30,20,325,601,8,13.25,1,0,0
Rotating,Primitive,10,10,30,20,78,52,1,12.529411764705882,0,0,1
Rotating,Primitive,10,10,30,20,209,610,5,8.25,0,0,1
Rotating,Primitive,10,10,30,20,126,324,6,8.0,1,0,0
Rotating,Primitive,10,10,30,20,108,150,2,9.714285714285714,0,0,1
Rotating,Primitive,10,10,30,20,475,701,9,8.785714285714286,0,0,1
Rotating,Primitive,10,10,30,20,247,747,3,7.6,1,0,0
Rotating,Primitive,10,10,30,20,385,378,2,10.5,1,0,0
Rotating,Primitive,10,10,30,20,302,752,11,9.77777777777778,1,0,0
Rotating,Primitive,10,10,30,20,210,372,4,10.045454545454543,1,0,0
Rotating,Primitive,10,10,30,20,327,499,5,9.62962962962963,1,0,0
Rotating,Primitive,10,10,30,20,137,336,2,10.5,1,0,0
Rotating,Primitive,10,10,30,20,27,47,1,14.0,0,0,1
Rotating,Primitive,10,10,30,20,20,92,1,6.0,0,0,1
Rotating,Primitive,10,10,30,20,132,393,2,12.0,1,0,0
Rotating,Primitive,10,10,30,20,198,490,3,17.2,1,0,0
Rotating,Primitive,10,10,30,20,34,23,1,14.666666666666666,0,0,1
Rotating,Primitive,10,10,30,20,132,373,2,7.0,1,0,0
Rotating,Primitive,10,10,30,20,351,800,4,13.0,1,0,0
Rotating,Primitive,10,10,30,20,251,554,6,13.25,1,0,0
Rotating,Primitive,10,10,30,20,68,153,2,13.285714285714286,0,0,1
Rotating,Primitive,10,10,30,20,33,128,1,4.0,0,0,1
Rotating,Primitive,10,10,30,20,132,379,3,7.0,1,0,0
Rotating,Primitive,10,10,30,30,199,772,2,5.5,1,0,0
Rotating,Primitive,10,10,30,30,81,165,3,8.5,0,0,1
Rotating,Primitive,10,10,30,30,95,335,0,0.0,1,0,0
Rotating,Primitive,10,10,30,30,40,25,0,0.0,0,0,1
Rotating,Primitive,10,10,30,30,109,342,3,6.2,1,0,0
Rotating,Primitive,10,10,30,30,199,304,4,6.714285714285714,1,0,0
Rotating,Primitive,10,10,30,30,28,14,0,8.571428571428571,0,0,1
Rotating,Primitive,10,10,30,30,43,172,2,8.0,0,0,1
Rotating,Primitive,10,10,30,30,154,606,4,10.0,0,0,1
Rotating,Primitive,10,10,30,30,109,347,1,10.0,1,0,0
Rotating,Primitive,10,10,30,30,292,307,0,0.0,1,0,0
Rotating,Primitive,10,10,30,30,256,722,2,14.25,1,0,0
Rotating,Primitive,10,10,30,30,331,350,6,13.166666666666666,1,0,0
Rotating,Primitive,10,10,30,30,200,742,4,13.4,1,0,0
Rotating,Primitive,10,10,30,30,190,594,11,12.75,1,0,0
Rotating,Primitive,10,10,30,30,221,488,4,12.25,1,0,0
Rotating,Primitive,10,10,30,30,53,216,1,2.0,0,0,1
Rotating,Primitive,10,10,30,30,95,342,4,10.0,1,0,0
Rotating,Primitive,10,10,30,30,191,332,1,9.8,1,0,0
Rotating,Primitive,10,10,30,30,219,775,4,20.25,1,0,0
Rotating,Primitive,10,10,30,30,103,194,2,14.333333333333334,0,0,1
Rotating,Primitive,10,10,30,30,98,342,3,13.0,1,0,0
Rotating,Primitive,10,10,30,30,156,482,3,11.857142857142858,1,0,0
Rotating,Primitive,10,10,30,30,229,749,7,10.0625,1,0,0
Rotating,Primitive,10,10,30,30,64,33,1,9.941176470588236,0,0,1
Rotating,Primitive,10,10,30,30,203,786,3,8.8,1,0,0
Rotating,Primitive,10,10,30,30,184,342,3,12.0,1,0,0
Rotating,Primitive,10,10,30,30,84,53,2,8.25,0,0,1
Rotating,Primitive,10,10,30,30,180,708,9,9.166666666666666,1,0,0
Rotating,Primitive,10,10,30,30,185,233,5,11.0,1,0,0
Rotating,Primitive,10,10,30,30,216,617,4,10.476190476190476,1,0,0
Rotating,Primitive,10,10,30,30,155,422,7,10.857142857142858,1,0,0
Rotating,Primitive,10,10,30,30,231,848,1,29.0,1,0,0
Rotating,Primitive,10,10,30,30,46,30,1,15.0,0,0,1
Rotating,Primitive,10,10,30,30,109,346,0,0.0,1,0,0
Rotating,Primitive,10,10,30,30,192,614,1,6.0,0,0,1
Rotating,Primitive,10,10,30,30,95,327,4,7.8,1,0,0
Rotating,Primitive,10,10,30,30,216,253,5,9.909090909090908,1,0,0
Rotating,Primitive,10,10,30,30,260,851,8,10.36842105263158,1,0,0
Rotating,Primitive,10,10,30,30,171,448,5,11.208333333333334,1,0,0
Rotating,Primitive,10,10,30,30,28,118,3,1.6666666666666667,0,0,1
Rotating,Primitive,10,10,30,30,95,345,0,0.0,1,0,0
Rotating,Primitive,10,10,30,30,79,154,0,0.0,0,0,1
Rotating,Primitive,10,10,30,30,109,346,1,7.0,1,0,0
Rotating,Primitive,10,10,30,30,206,664,4,9.333333333333334,1,0,0
Rotating,Primitive,10,10,30,30,230,499,3,11.333333333333334,1,0,0
Rotating,Primitive,10,10,30,30,218,677,3,9.666666666666666,0,0,1
Rotating,Primitive,10,10,30,30,95,342,4,11.8,1,0,0
Rotating,Primitive,10,10,30,30,156,476,5,12.083333333333334,1,0,0
Rotating,Primitive,10,10,30,30,294,346,1,13.0,1,0,0
Rotating,Primitive,10,10,30,30,62,68,0,13.0,0,0,1
Rotating,Primitive,10,10,30,30,29,132,0,0.0,0,0,1
Rotating,Primitive,10,10,30,30,124,459,0,0.0,0,0,1
Rotating,Primitive,10,10,30,30,95,343,3,4.0,1,0,0
Rotating,Primitive,10,10,30,30,34,24,1,4.5,0,0,1
Rotating,Primitive,10,10,30,30,68,215,1,1.0,0,0,1
Rotating,Primitive,10,10,30,30,109,348,1,8.0,1,0,0
Rotating,Primitive,10,10,30,30,48,5,0,8.0,0,0,1
Rotating,Primitive,10,10,30,30,52,209,2,4.666666666666667,0,0,1
Rotating,Primitive,10,10,30,30,95,343,1,4.0,1,0,0
Rotating,Primitive,10,10,30,30,41,90,2,6.333333333333333,0,0,1
Rotating,Primitive,10,10,30,30,109,340,1,9.0,1,0,0
Rotating,Primitive,10,10,30,30,199,307,2,7.0,1,0,0
Rotating,Primitive,10,10,30,30,191,355,5,7.777777777777778,0,1,0
Rotating,Primitive,10,10,30,30,232,790,3,6.75,1,0,0
Rotating,Primitive,10,10,30,30,151,424,4,10.1,0,0,1
Rotating,Primitive,10,10,30,30,58,209,1,11.5,0,0,1
Rotating,Primitive,10,10,30,30,31,122,0,0.0,0,0,1
Rotating,Primitive,10,10,30,30,180,712,2,6.0,1,0,0
Rotating,Primitive,10,10,30,30,173,324,4,12.857142857142858,1,0,0
Rotating,Primitive,10,10,30,30,183,305,4,12.2,1,0,0
Rotating,Primitive,10,10,30,40,79,269,2,6.0,1,0,0
Rotating,Primitive,10,10,30,40,166,593,5,7.111111111111111,0,0,1
Rotating,Primitive,10,10,30,40,79,312,2,24.0,1,0,0
Rotating,Primitive,10,10,30,40,196,377,2,10.8,1,0,0
Rotating,Primitive,10,10,30,40,37,40,1,10.0,0,0,1
Rotating,Primitive,10,10,30,40,79,319,2,17.0,1,0,0
Rotating,Primitive,10,10,30,40,212,426,2,9.5,1,0,0
Rotating,Primitive,10,10,30,40,164,595,4,11.25,1,0,0
Rotating,Primitive,10,10,30,40,189,631,3,10.7,1,0,0
Rotating,Primitive,10,10,30,40,80,283,1,4.0,1,0,0
Rotating,Primitive,10,10,30,40,179,722,4,9.166666666666666,1,0,0
Rotating,Primitive,10,10,30,40,175,704,0,9.166666666666666,1,0,0
Rotating,Primitive,10,10,30,40,199,479,5,9.272727272727272,1,0,0
Rotating,Primitive,10,10,30,40,125,350,3,14.0,1,0,0
Rotating,Primitive,10,10,30,40,91,289,2,16.0,0,0,1
Rotating,Primitive,10,10,30,40,161,704,1,7.0,1,0,0
Rotating,Primitive,10,10,30,40,188,579,3,10.8,1,0,0
Rotating,Primitive,10,10,30,40,196,270,3,11.6,1,0,0
Rotating,Primitive,10,10,30,40,123,17,3,10.923076923076923,0,0,1
Rotating,Primitive,10,10,30,40,159,736,3,6.25,1,0,0
Rotating,Primitive,10,10,30,40,173,421,2,4.833333333333333,1,0,0
Rotating,Primitive,10,10,30,40,203,410,6,7.642857142857143,1,0,0
Rotating,Primitive,10,10,30,40,164,216,1,8.133333333333333,1,0,0
Rotating,Primitive,10,10,30,40,79,320,0,0.0,1,0,0
Rotating,Primitive,10,10,30,40,200,639,3,8.666666666666666,1,0,0
Rotating,Primitive,10,10,30,40,39,0,0,8.666666666666666,0,0,1
Rotating,Primitive,10,10,30,40,137,683,3,6.0,1,0,0
Rotating,Primitive,10,10,30,40,157,591,5,11.0,1,0,0
Rotating,Primitive,10,10,30,40,216,589,2,9.692307692307692,1,0,0
Rotating,Primitive,10,10,30,40,71,56,2,9.933333333333334,0,0,1
Rotating,Primitive,10,10,30,40,140,649,3,13.333333333333334,1,0,0
Rotating,Primitive,10,10,30,40,152,475,0,13.333333333333334,0,1,0
Rotating,Primitive,10,10,30,40,79,313,2,5.5,1,0,0
Rotating,Primitive,10,10,30,40,182,329,6,14.428571428571429,1,0,0
Rotating,Primitive,10,10,30,40,94,281,2,15.555555555555555,0,1,0
Rotating,Primitive,10,10,30,40,79,316,1,13.0,1,0,0
Rotating,Primitive,10,10,30,40,86,284,5,7.2,0,0,1
Rotating,Primitive,10,10,30,40,42,174,0,0.0,0,1,0
Rotating,Primitive,10,10,30,40,140,663,0,0.0,1,0,0
Rotating,Primitive,10,10,30,40,60,189,3,3.6666666666666665,0,0,1
Rotating,Primitive,10,10,30,40,79,317,2,4.5,1,0,0
Rotating,Primitive,10,10,30,40,230,342,5,8.666666666666666,1,0,0
Rotating,Primitive,10,10,30,40,256,738,6,9.625,1,0,0
Rotating,Primitive,10,10,30,40,154,386,7,9.666666666666666,1,0,0
Rotating,Primitive,10,10,30,40,79,312,0,0.0,1,0,0
Rotating,Primitive,10,10,30,40,120,479,1,24.0,1,0,0
Rotating,Primitive,10,10,30,40,110,414,1,23.0,0,0,1
Rotating,Primitive,10,10,30,40,16,89,5,11.0,0,0,1
Rotating,Primitive,10,10,30,40,80,283,1,8.5,1,0,0
Rotating,Primitive,10,10,30,40,90,306,1,8.666666666666666,0,1,0
Rotating,Primitive,10,10,30,40,162,744,8,11.88888888888889,1,0,0
Rotating,Primitive,10,10,30,40,93,126,3,12.166666666666666,0,0,1
Rotating,Primitive,10,10,30,40,79,318,1,3.0,1,0,0
Rotating,Primitive,10,10,30,40,196,375,5,7.0,1,0,0
Rotating,Primitive,10,10,30,40,88,296,2,7.428571428571429,0,0,1
Rotating,Primitive,10,10,30,40,80,283,1,1.0,1,0,0
Rotating,Primitive,10,10,30,40,156,572,2,11.666666666666666,1,0,0
Rotating,Primitive,10,10,30,40,141,496,1,10.75,1,0,0
Rotating,Primitive,10,10,30,40,26,125,1,11.0,0,0,1
Rotating,Primitive,10,10,30,40,80,267,1,7.5,1,0,0
Rotating,Primitive,10,10,30,40,131,278,1,4.0,1,0,0
Rotating,Primitive,10,10,30,40,142,551,3,10.666666666666666,1,0,0
Rotating,Primitive,10,10,30,40,157,607,5,8.833333333333334,1,0,0
Rotating,Primitive,10,10,30,40,3,4,0,8.833333333333334,0,0,1
Rotating,Primitive,10,10,30,40,82,391,5,7.0,0,1,0
Rotating,Primitive,10,10,30,40,67,237,2,17.0,0,0,1
Rotating,Primitive,10,10,30,40,79,304,2,5.5,1,0,0
Rotating,Primitive,10,10,30,40,120,490,4,12.5,1,0,0
Rotating,Primitive,10,10,30,40,216,854,4,11.7,1,0,0
Rotating,Primitive,10,10,30,40,241,276,3,8.666666666666666,1,0,0
Rotating,Primitive,10,10,30,40,220,749,6,8.461538461538462,1,0,0
Rotating,Primitive,10,10,30,40,124,280,2,9.5,1,0,0
Rotating,Primitive,10,10,30,40,174,582,3,10.375,1,0,0
Rotating,Primitive,10,10,30,40,236,873,2,10.636363636363637,1,0,0
Rotating,Primitive,10,10,30,40,237,452,6,10.0,1,0,0
Rotating,Primitive,10,10,30,40,123,444,4,7.8,1,0,0
Rotating,Primitive,10,10,40,20,311,800,9,12.8,1,0,0
Rotating,Primitive,10,10,40,20,314,524,8,11.63157894736842,1,0,0
Rotating,Primitive,10,10,40,20,75,50,2,11.19047619047619,0,0,1
Rotating,Primitive,10,10,40,20,235,754,4,10.2,1,0,0
Rotating,Primitive,10,10,40,20,357,557,25,10.733333333333333,1,0,0
Rotating,Primitive,10,10,40,20,160,6,19,10.476190476190476,0,0,1
Rotating,Primitive,10,10,40,20,58,210,5,12.25,0,0,1
Rotating,Primitive,10,10,40,20,130,335,2,3.0,0,0,1
Rotating,Primitive,10,10,40,20,294,500,5,8.285714285714286,0,0,1
Rotating,Primitive,10,10,40,20,81,286,3,5.333333333333333,0,0,1
Rotating,Primitive,10,10,40,20,221,392,3,11.0,1,0,0
Rotating,Primitive,10,10,40,20,197,250,1,9.0,0,0,1
Rotating,Primitive,10,10,40,20,47,125,0,0.0,0,0,1
Rotating,Primitive,10,10,40,20,220,542,5,11.6,0,0,1
Rotating,Primitive,10,10,40,20,132,338,2,12.5,1,0,0
Rotating,Primitive,10,10,40,20,87,187,3,12.0,0,0,1
Rotating,Primitive,10,10,40,20,87,285,4,6.0,0,0,1
Rotating,Primitive,10,10,40,20,255,738,5,14.5,1,0,0
Rotating,Primitive,10,10,40,20,210,342,1,13.125,1,0,0
Rotating,Primitive,10,10,40,20,245,764,5,9.0,1,0,0
Rotating,Primitive,10,10,40,20,252,337,3,7.0,1,0,0
Rotating,Primitive,10,10,40,20,9,33,0,7.0,0,0,1
Rotating,Primitive,10,10,40,20,132,340,2,8.5,1,0,0
Rotating,Primitive,10,10,40,20,82,179,1,10.333333333333334,0,0,1
Rotating,Primitive,10,10,40,20,204,564,4,7.166666666666667,0,0,1
Rotating,Primitive,10,10,40,20,123,311,1,8.0,1,0,0
Rotating,Primitive,10,10,40,20,371,684,4,11.25,0,1,0
Rotating,Primitive,10,10,40,20,247,735,9,8.923076923076923,1,0,0
Rotating,Primitive,10,10,40,20,91,206,3,14.0,0,0,1
Rotating,Primitive,10,10,40,20,134,407,5,7.571428571428571,0,0,1
Rotating,Primitive,10,10,40,20,160,479,2,13.666666666666666,0,0,1
Rotating,Primitive,10,10,40,20,98,292,2,12.333333333333334,0,0,1
Rotating,Primitive,10,10,40,20,137,425,3,13.0,0,0,1
Rotating,Primitive,10,10,40,20,132,394,1,10.0,1,0,0
Rotating,Primitive,10,10,40,20,198,479,4,8.6,1,0,0
Rotating,Primitive,10,10,40,20,318,776,6,9.454545454545457,1,0,0
Rotating,Primitive,10,10,40,20,215,361,4,10.533333333333331,1,0,0
Rotating,Primitive,10,10,40,20,254,334,2,7.5,1,0,0
Rotating,Primitive,10,10,40,20,17,47,1,6.666666666666667,0,0,1
Rotating,Primitive,10,10,40,20,241,768,3,6.666666666666667,1,0,0
Rotating,Primitive,10,10,40,20,217,355,5,8.333333333333334,1,0,0
Rotating,Primitive,10,10,40,20,251,255,3,8.363636363636363,1,0,0
Rotating,Primitive,10,10,40,20,169,392,4,8.2,0,0,1
Rotating,Primitive,10,10,40,20,29,115,8,12.0,0,0,1
Rotating,Primitive,10,10,40,20,389,375,5,7.4,0,0,1
Rotating,Primitive,10,10,40,20,236,747,2,9.0,1,0,0
Rotating,Primitive,10,10,40,20,307,739,7,10.5,1,0,0
Rotating,Primitive,10,10,40,20,38,52,0,10.875,0,0,1
Rotating,Primitive,10,10,40,20,241,743,6,7.857142857142857,1,0,0
Rotating,Primitive,10,10,40,20,217,353,4,7.0,1,0,0
Rotating,Primitive,10,10,40,20,94,48,5,7.6875,0,0,1
Rotating,Primitive,10,10,40,20,239,758,3,13.666666666666666,1,0,0
Rotating,Primitive,10,10,40,20,10,3,0,13.666666666666666,0,0,1
Rotating,Primitive,10,10,40,20,89,295,4,6.0,0,0,1
Rotating,Primitive,10,10,40,20,248,592,5,7.0,0,0,1
Rotating,Primitive,10,10,40,30,108,459,4,12.0,0,0,1
Rotating,Primitive,10,10,40,30,192,792,4,15.2,1,0,0
Rotating,Primitive,10,10,40,30,220,713,5,8.0,1,0,0
Rotating,Primitive,10,10,40,30,298,776,3,6.0,1,0,0
Rotating,Primitive,10,10,40,30,52,66,4,10.428571428571429,0,0,1
Rotating,Primitive,10,10,40,30,189,746,1,9.0,1,0,0
Rotating,Primitive,10,10,40,30,9,12,0,11.0,0,0,1
Rotating,Primitive,10,10,40,30,180,716,4,9.5,1,0,0
Rotating,Primitive,10,10,40,30,103,263,3,11.571428571428571,0,0,1
Rotating,Primitive,10,10,40,30,109,339,1,11.0,1,0,0
Rotating,Primitive,10,10,40,30,117,311,2,8.0,1,0,0
Rotating,Primitive,10,10,40,30,179,556,4,8.166666666666666,0,0,1
Rotating,Primitive,10,10,40,30,180,742,4,5.0,1,0,0
Rotating,Primitive,10,10,40,30,440,529,3,3.0,0,0,1
Rotating,Primitive,10,10,40,30,109,345,3,6.666666666666667,1,0,0
Rotating,Primitive,10,10,40,30,101,222,2,6.4,0,0,1
Rotating,Primitive,10,10,40,30,180,677,3,8.0,1,0,0
Rotating,Primitive,10,10,40,30,142,246,1,9.0,0,0,1
Rotating,Primitive,10,10,40,30,118,343,2,11.0,1,0,0
Rotating,Primitive,10,10,40,30,156,486,2,11.75,1,0,0
Rotating,Primitive,10,10,40,30,178,645,4,8.777777777777779,1,0,0
Rotating,Primitive,10,10,40,30,35,59,0,8.777777777777779,0,0,1
Rotating,Primitive,10,10,40,30,190,733,8,11.375,0,0,1
Rotating,Primitive,10,10,40,30,208,711,4,9.8,1,0,0
Rotating,Primitive,10,10,40,30,44,77,2,8.428571428571429,0,0,1
Rotating,Primitive,10,10,40,30,95,344,3,5.666666666666667,1,0,0
Rotating,Primitive,10,10,40,30,104,241,6,10.8,0,0,1
Rotating,Primitive,10,10,40,30,205,729,2,5.5,1,0,0
Rotating,Primitive,10,10,40,30,171,484,4,8.375,1,0,0
Rotating,Primitive,10,10,40,30,227,321,2,5.5,0,0,1
Rotating,Primitive,10,10,40,30,109,336,2,10.0,1,0,0
Rotating,Primitive,10,10,40,30,83,38,9,12.5,0,0,1
Rotating,Primitive,10,10,40,30,111,309,3,14.333333333333334,1,0,0
Rotating,Primitive,10,10,40,30,261,802,4,13.375,1,0,0
Rotating,Primitive,10,10,40,30,201,531,3,12.0,1,0,0
Rotating,Primitive,10,10,40,30,248,438,8,10.25,1,0,0
Rotating,Primitive,10,10,40,30,78,277,2,2.5,0,0,1
Rotating,Primitive,10,10,40,30,66,231,2,8.5,0,0,1
Rotating,Primitive,10,10,40,30,83,336,3,12.0,0,0,1
Rotating,Primitive,10,10,40,30,95,334,7,8.142857142857142,1,0,0
Rotating,Primitive,10,10,40,30,191,339,3,7.0,1,0,0
Rotating,Primitive,10,10,40,30,249,729,6,10.833333333333334,1,0,0
Rotating,Primitive,10,10,40,30,262,768,3,7.25,1,0,0
Rotating,Primitive,10,10,40,30,83,73,2,8.0,0,0,1
Rotating,Primitive,10,10,40,30,198,762,6,7.714285714285714,1,0,0
Rotating,Primitive,10,10,40,30,149,343,2,18.0,1,0,0
Rotating,Primitive,10,10,40,30,26,24,1,10.0,0,0,1
Rotating,Primitive,10,10,40,30,59,218,1,12.0,0,0,1
Rotating,Primitive,10,10,40,30,180,723,4,6.0,1,0,0
Rotating,Primitive,10,10,40,30,186,613,4,8.625,1,0,0
Rotating,Primitive,10,10,40,30,87,175,1,8.555555555555555,0,0,1
Rotating,Primitive,10,10,40,30,214,720,7,11.125,1,0,0
Rotating,Primitive,10,10,40,30,41,148,2,11.6,0,0,1
Rotating,Primitive,10,10,40,30,57,271,2,3.5,0,0,1
Rotating,Primitive,10,10,40,30,95,323,1,14.0,1,0,0
Rotating,Primitive,10,10,40,30,156,487,2,11.0,1,0,0
Rotating,Primitive,10,10,40,30,186,200,4,11.0,0,0,1
Rotating,Primitive,10,10,40,30,48,181,2,3.5,0,0,1
Rotating,Primitive,10,10,40,30,95,336,3,7.0,1,0,0
Rotating,Primitive,10,10,40,30,242,813,5,12.125,1,0,0
Rotating,Primitive,10,10,40,30,94,105,2,12.0,0,0,1
Rotating,Primitive,10,10,40,30,182,347,2,3.5,1,0,0
Rotating,Primitive,10,10,40,30,34,19,0,9.0,0,0,1
Rotating,Primitive,10,10,40,30,199,723,4,10.6,1,0,0
Rotating,Primitive,10,10,40,30,70,127,2,8.875,0,0,1
Rotating,Primitive,10,10,40,30,101,315,1,6.5,0,0,1
Rotating,Primitive,10,10,40,30,95,343,1,8.0,1,0,0
Rotating,Primitive,10,10,40,30,191,340,3,8.0,1,0,0
Rotating,Primitive,10,10,40,30,16,15,0,8.0,0,0,1
Rotating,Primitive,10,10,40,30,107,306,1,9.0,1,0,0
Rotating,Primitive,10,10,40,30,87,232,3,7.833333333333333,0,0,1
Rotating,Primitive,10,10,40,40,61,284,1,3.0,0,0,1
Rotating,Primitive,10,10,40,40,92,429,5,8.833333333333334,0,1,0
Rotating,Primitive,10,10,40,40,196,786,5,7.714285714285714,1,0,0
Rotating,Primitive,10,10,40,40,77,186,0,0.0,0,1,0
Rotating,Primitive,10,10,40,40,137,708,2,5.666666666666667,1,0,0
